ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
1.0102676317553483,-0.26332414992338055,1.4732670148837548,0.09848396670026242,1.5256660055995974,0.8733082797023156,0.1290714896675786,0.013147756455851678,0.690597427102993,1.1194967787350267,-0.4568822309814722,0.6679731010330091,0.7180051137839009,-0.06691082783180873,-0.11686324497305671,0.7290725116790506,0.7848173285798985,1.0113859022707439,0.897305227397626,0.8923936117337073,0.6967503550495433,0.25315107563753203,0.7402390539352249,111.90515226773698,30.57054631267626,212.35536423382132,92.97966691912436,63.117010879072645,1
0.9772128550367857,-0.06352162984461807,0.9487517247276088,-0.11981546684717154,1.2931905617449897,0.6471430907323464,-0.29788934852783794,-0.2669107409753159,-2.6690094444146912,0.9760732760625592,-0.6347367621973232,-2.7570774947446433,0.9340504431006396,-0.24958047525790866,-1.7765821535660549,-1.212587692326765,0.6201366999295967,-1.2073791521602908,0.6335237660940399,-1.9556360310252694,0.2863478246754786,-0.16519914942850428,-0.49234326716298804,105.27231720782422,57.28724876446425,218.3407683838503,144.8176621484895,30.258513471594743,1
0.9851048593030897,-0.19701760428287943,1.3545947493859614,0.05825544314403385,1.4890773006493692,0.6779387413458501,-0.25972739719172655,-0.23824176368095973,0.31335682536932297,0.9968423390066781,-0.6118054941458613,0.31201253027442793,0.8392186928485132,0.015010820306603102,1.0604726833398395,1.332210304402314,0.6744702471098349,0.4841451462390089,0.7791465324669987,0.6849383914565258,0.5755582022055503,-0.06268215212678449,0.48440563490329214,97.64889962842936,9.487983666472973,232.68485079088376,81.89677741535733,82.42866178921447,1
-0.11234944113511856,-0.06482997036046226,-0.3352476326256337,-0.19687433660524786,-0.1258040113909676,-0.7751929784387647,-0.15847262062749234,-0.23493404746631308,0.18742201404559622,-0.889436713192528,0.4391547418337634,0.24188391359721045,-0.6101593195643708,-0.11972033256931591,1.2269847292724174,0.7650600337378001,-0.7067052717294479,1.0771008284381856,-0.5861608821092937,0.9267631067459242,-0.47921012459110074,-0.09298637645695261,0.7082698632600409,-42.54962634604532,88.59762750259334,-80.56392953360965,-36.29305619203373,-70.82619979886935,-1
0.4492786573769131,-0.6552875536486454,-0.12295733561760433,-0.2075063329802727,0.3691345823739341,-0.7090429038262652,-0.17139749773153307,-0.28019612490159596,0.4401727885573437,-0.6898408304999758,-0.5446252254401656,0.4411591490307232,-0.390365920689463,-0.14844532753256798,1.0295014386665446,-1.7023052487329042,-0.25427303460332445,1.0729420273369898,-0.36750390338597577,-2.3355311920663895,-0.2952822451000633,-0.09728025193721786,0.5390853312600633,14.442871091850234,118.10168794134808,-57.04309298003781,-18.55307777606886,-47.86732957935226,-1
0.49502428623183453,-0.6577688978448647,-0.13325328923202304,-0.20886084015159861,0.35084241500603947,-0.724068282342647,-0.17164628602393567,-0.28192123021475873,0.6794234792782968,-0.7297113327300467,-0.571487298628803,0.6615040874929405,-0.35243610441785433,-0.14790461003371297,1.2547766869157087,-0.7428953818495609,-0.22454433428626783,1.1319149028201563,-0.3659921183152057,-0.7706541825645413,-0.33381866157871176,-0.09494785552967695,0.7771412671925725,37.8340231200176,138.42891609086246,-39.71424923656569,2.525132715802275,-42.23842305246034,-1
0.5104682014348673,-0.5726511183318292,-0.15139280775340863,-0.20853768097875763,0.3175545369685965,-0.7506668602556317,-0.17227199393478082,-0.2804681243275794,-0.4733098367555439,-0.8037207094609392,-0.5338847834698139,-0.5337089396716717,-0.3167758510179253,-0.14842391979923553,-1.3639883671786757,-1.9609760968494052,-0.2019579334256465,-0.5114234137333545,-0.38049054359752515,-1.4728777034028302,-0.37435671012877525,-0.09732474302051693,-0.40397538998634563,49.86537286754387,172.48144273917768,24.66032125342616,126.33816497696992,-44.96737500844647,-1
0.5625867955092148,-0.6536723951311918,-0.20029308934384657,-0.2020060035805508,0.2142461093023097,-0.7697835503481697,-0.1655048061845269,-0.2740211361056512,0.6993901906966409,-0.866878545760485,-0.33356843967177163,0.6576891886118924,-0.3584448068889446,-0.1456806539421825,1.222291337110917,-0.30210144382393206,-0.255775890147991,1.101237289870744,-0.3940403775270136,0.9484040658422792,-0.4258991173822447,-0.0960618023591168,0.5939073046433189,58.62040486804576,214.66542826704872,3.524634456017781,104.94746107452104,-49.4767222916648,-1
0.542246484207226,-0.6300293580076076,-0.2266024238221277,-0.19288447789925262,0.12985160767472828,-0.8769531664625123,-0.16958240782996972,-0.277611653925236,0.5691732033553927,-1.2490835838791132,-0.3202202690926577,0.5633303494865197,-0.457525314198559,-0.14730273396526536,0.773379126055565,0.5772225033315241,-0.33813055393568936,0.14504494653194577,-0.4568127025965964,0.9482028578690461,-0.39447166450880794,-0.09635093302940072,0.5487009012767982,48.4829477989473,158.77369988019848,-6.745315795677939,61.06652568365508,-41.711093416144365,-1
-0.6535261286381516,-0.13437101494107223,-0.6153053688242512,-0.14284330590425542,-1.2085420269123768,-0.36658281566921536,-0.2952916720780132,-0.2375058512777719,-3.05597864447093,-0.09483006927531107,-0.310318447339398,-3.111065125011813,-0.5365683059426596,-0.25511106457105714,-1.7409095383627198,0.496168507213419,-0.683923955296042,-1.4530753116800466,-0.5154068059150614,-2.034170815045005,-0.49859348611159404,-0.20174538193429134,-0.26630282986083176,-80.87126665611618,-30.84664427398022,-81.21390182947742,-31.52642916008957,-72.34356064593153,1
-0.7211401811024918,-0.16614595365777834,-0.6512310892897186,-0.16036466052156206,-1.5581724203984482,-0.44742570176512575,-0.2933645282653619,-0.2886546312139001,-0.1574563463139935,-0.23926054012206424,-0.5290514723173174,-0.07611190158544191,-0.5682184574733419,-0.25469252974525053,0.24175723101725766,-2.0367754548562966,-0.7222879504863786,-1.773443298221232,-0.560647970668459,0.03617102910116264,-0.4844853412283266,-0.20456367879438395,-0.3479102410730169,-80.48537590574642,-19.013544687857888,-80.0673917528484,-17.049249778017934,-76.01932748338133,1
-0.861816473685307,0.05324903205802512,-0.6919406314207156,-0.15987114585461762,-2.2160802967272337,-0.5235777206670728,-0.2942284665618852,-0.24998093062335494,-2.011817426394748,-0.3923094450068972,-0.21272260834015222,-1.990857914972064,-0.5934203149685455,-0.25665614246106544,-2.6067657925530496,-0.5273737170936045,-0.7483211175909108,-1.7509905810798776,-0.6086047469001569,-2.1932781885401176,-0.5450892683034527,-0.20225693928420455,-1.7741442365302156,-82.92296112947542,-15.358497232407077,-82.97842857466443,-14.096836983641031,-80.21642421583094,1
-0.9527016942386369,0.21129708643953155,-0.5544920225676863,-0.13560661186440232,-0.8741503766230715,-0.5289378047834262,-0.26208219625278656,-0.19030013800149714,-0.15127041338003583,-0.4104579030248133,0.2783888187161235,-0.06313483395059637,-0.5739766770221023,-0.24782972940423761,-0.8419927549177941,0.5715124186173244,-0.6157099185776068,-2.2040519126050153,-0.5695551354602163,-2.2741259211956564,-0.43146662979638095,-0.19943850800309976,-0.8676714003805738,-82.15959720321865,-10.286090242792776,-83.70544245663667,-15.980596297475971,-80.51416077725861,1
-1.4272350947218897,-0.027509008039368336,-0.5225661107355271,-0.14686416996567403,-0.637514416703297,-0.5558568487967316,-0.29653434275906393,-0.2840316601647473,-0.9133226304392749,-0.46306338604552166,-0.4093246225343005,-0.9313281549064005,-0.6384178287045928,-0.25764683708936426,-1.6450163550581018,-1.2687065335677652,-0.647181960632235,-1.3694060020152483,-0.5889686850653862,-0.6810625950096331,-0.46565100343803956,-0.20480964192747442,-2.830989264387832,-86.9317220648169,-33.624513742139484,-84.7123022711439,-20.979952597708916,-80.44271956245224,1
-1.5776314011990198,-0.09276105605142061,-0.5669445889027289,-0.1614463707322504,-0.8526546190002097,-0.5587569433711003,-0.2864189280845981,-0.2848692777399036,0.2712383511921371,-0.4718072696166283,-0.42692235154431035,0.3004560725797262,-0.6365504708646136,-0.25743028143474117,-1.182721643604229,-1.6880120410218968,-0.7581318006930913,-0.45759234387364606,-0.6094978905683572,-0.613286920678177,-0.48594069825610364,-0.20295271086768293,-1.0373734644365462,-79.2118483872687,-18.518269395574617,-75.82880709470446,-3.6313008161884106,-75.02926665503585,1
0.2610573937781201,-0.3356794543734529,-0.060459589541588886,-0.1880916953462539,0.46668567064664984,-0.20620694151661204,-0.13065944794931267,-0.2163203464947647,0.5695333508677551,0.18015756591781096,-0.36648481051629905,0.5445153733319412,-0.2592747583359251,-0.09894947787420054,0.46304581022213037,0.2835442603663044,-0.3129621045667558,-0.00619576152498524,-0.17260839556727006,0.6530798563282284,-0.23920617067180971,-0.09553847786477938,0.43562002215516576,-46.12838192631026,-8.638225182847663,-57.26686565877224,-27.488554187542,-40.75121592223584,-1
0.28398645601090317,-0.618588192391467,0.26585491164539204,-0.1743365999891637,0.8800626522935793,0.6380852357472239,0.07765392326484412,-0.19162747538843092,0.9328388471949249,0.9069492681640506,-0.4677241111874603,0.9116115344123956,0.35307815002770726,-0.009379468162658758,0.4530904398072069,-0.18671442804298927,0.08679039535085849,1.0213361658519866,0.32925172041942874,0.9546069105872523,-0.08020478182874342,-0.08239664646590715,0.656741520171877,-39.76038325825034,-34.24604912367132,-0.5765994252435814,6.757950499238771,-7.565048002837506,-1
0.09263931359731849,-0.3612949188582383,0.6387115302779245,-0.19084021505672472,1.196906985396269,0.6563410592820232,-0.12071923375909026,-0.2022334446660136,0.6256036032889595,0.927089466263369,-0.5101887253056413,0.6055278151186477,0.45446211539295406,-0.12609585296525327,1.0422445983075836,-0.21407954765149118,0.10705137214411566,0.8750113916932599,0.45592956083570657,0.4751742412915433,0.21767616803125467,-0.09573614964173795,-0.3730867311344668,-50.5667423274766,-49.78166703955913,1.3162375827140522,3.3279463797395605,-2.204536853419336,-1
-0.09227451104263437,-0.5153604229435643,0.7154497086469946,-0.2002807649665335,1.252154602472889,0.4597334514807635,-0.16955789427513804,-0.2655207070481954,-0.2926280291929671,0.7971723441392025,-0.5760006556320552,-0.3065091643640611,0.2475933907305784,-0.14785541705430397,0.16374724021707368,-0.5268747803456005,0.02014045170220554,-1.2736124427195934,0.37172891880183123,-0.016106103038364707,0.276129394754377,-0.09281163920440133,0.5006162873314624,-54.55009517830206,-43.02876765024696,-23.952036546138405,-3.883199664982389,-20.37005840799462,-1
-0.12236002286196355,-0.6283804413606243,0.8698607669519384,-0.15245089219205132,1.3502242954884551,0.3863368407864827,-0.16160074298150284,-0.2758348944382495,0.841628541603746,0.7433075259279383,-0.5881836162155843,0.8253915349745206,0.1620874924133616,-0.14677043222272576,1.1827661073785665,-0.6207424573087837,0.02933970028454208,0.30183447270866465,0.4009241575313867,0.10981946806105994,0.4641983755324543,-0.09444860463394084,0.22457191152458028,-49.07644498015766,-40.9447333926536,-12.489875977690454,1.9774653419443784,-13.066074327528602,-1
-0.12651459569525525,-0.3900275122794167,0.8904746885248773,-0.08367898635482415,1.3582528605308866,0.3020347213595078,-0.0665385685104134,-0.21048911787992525,0.8366157428219674,0.6729928852966391,-0.4785929608767834,0.8164343610898235,0.06757743556829413,-0.07940389313388221,0.758723082563475,0.9634295461338653,0.10128819171670854,-0.1351071370890418,0.3748463330181169,0.9603463556689414,0.5872344367828499,-0.08250425602865258,0.4396958633666514,-4.580040708402988,-18.615614123512668,24.828317761148945,6.056816660747471,17.124786212163613,-1
0.7759229315543523,0.1699663883518206,0.39578893718632874,0.8381532288873299,0.846028357042032,2.361098402714272,1.3715299603797937,3.0284054472851594,0.24258486886797695,1.809562871678103,0.17207195250062438,0.2173965504391,1.5820961493692796,-0.10861970491943125,-0.0442606490772321,0.322330145069718,0.8623859939955748,0.33461219097307365,1.0039574778594342,0.3848855572202909,1.7534641795934685,0.32195785941718724,0.31122508358249157,249.2110275890503,29.010080045781645,931.5277431754276,266.6601941920979,187.76725495581843,1
0.5562858843246674,-0.018444393422596888,0.9973412830873908,0.0851067846773023,1.3170870009709241,2.604183425748214,0.02193158757810292,0.8808773691390867,-0.47530888577501473,1.90154857151416,-0.45061939521485206,-0.5024941996769305,1.494578755447048,-0.15932528659212442,0.2722641641067695,-1.71015117949964,0.778854386878029,-0.4291072037796385,1.2244277005486452,-0.4691378757667804,1.7843085428368037,0.18638544680880947,0.4868383769474427,355.9508296624746,26.6361953736182,573.0291986229769,85.42249153921505,261.2437517351088,1
0.5743512546392009,-0.25142658432852477,0.8686403644415303,-0.098915532234572,1.232605083321859,2.5255315447782056,3.4726860998097697,0.17489045171490658,0.9328472753703265,1.858603201268948,-0.5852468581939553,0.9310806725340441,1.6693018141209253,0.7533781928680546,1.248436041922055,1.2274837915625125,0.80499098503576,1.0507320396988196,1.1600434695943849,0.9335677992123923,1.8363738345105143,1.863869654122411,0.8354818868788604,271.9507253995944,-9.909515032014776,686.369122685504,99.8137880187138,294.66697490905784,1
0.2800569271426201,0.05461153074800315,0.5799960203796224,0.033088588098513935,1.0549039441690578,2.2028043890899554,-0.16172340618298853,-0.026122470790925934,0.1805404864480824,1.7607252504655935,-0.6018461346399921,0.13850541953938714,1.4701556658256885,-0.23320195906189295,0.3990022462540386,0.016010205077295805,0.7861789100392738,-1.5979002909156967,0.890857510327223,0.8992842716249494,1.6608932045447509,-0.09213752543890773,0.1402321354362554,121.16695441469088,-47.14409705452694,719.0672661434022,97.43490586880068,316.6158120178479,1
0.2762536538736037,0.22862761083617236,0.03483316253082033,-0.09380170782833444,0.5582916767053722,1.300313888122352,2.4535882959219837,0.5301951480574887,0.8729413913400946,1.339544078988963,-0.34699226686799306,0.8729486369529258,1.4463232793085632,-0.17653891294775695,0.8763371190918433,0.688006137229214,0.7016996735690532,0.09424227695368716,0.39293321562087424,0.8204219477342759,0.9954628392403314,0.2888184187833562,0.6019857534977638,99.8356798767778,-30.59741976907845,681.5282687653119,171.91212811356726,194.82163573387825,1
0.41703069610322785,-0.19126769542698538,-0.03515120609214764,-0.14489015848168385,0.48114066382365134,0.8764057964736083,-0.08336383455129932,-0.13580065802322097,0.6731912911306851,1.1246142487852429,-0.5635609944731166,0.690303793621788,1.547481388961476,-0.15992773018533496,1.1338437200184712,0.46105958019358506,0.6335175628389651,0.12949288254841199,0.25299471483690367,0.8330717198028368,1.1102608011511885,-0.1153311435113468,0.2696108341491001,144.59434652903724,-6.994911598988531,771.4983138767087,240.1700086999052,158.6456810880375,1
-0.5169253856722672,-0.27745518472276953,-0.29108004179180513,-0.17106171373710244,0.001277140633133125,-0.30067440776536797,-0.12434113654856242,-0.24420822870054948,0.8139624789136244,0.05594612272165619,-0.42516753201230034,0.8228357120194508,-0.38673207653476754,-0.07769197838868484,1.0897425296322962,1.282303756309092,-0.408796792382242,0.005379490640178035,-0.43016224775333023,-1.085434766974047,-0.35786047971622625,-0.09490936571184551,0.03125359343179387,9.343373632106696,32.86763488051482,132.65008983652254,176.0200302323389,-15.296905652730285,-1
-0.6348554581555322,-0.38960420654406325,-0.37101320115091296,-0.20276117927826637,-0.2280006977610702,-0.3080709873507563,-0.14296302567165456,-0.24826698256089172,0.7315691805884459,0.04951625043184611,-0.4191783790047165,0.6837987717133854,-0.4839738439685494,-0.09633120856655043,0.3954101173563908,0.2608555956587842,-0.3677474593883534,-1.0917627662339413,-0.47866744117492566,0.7545778919176319,-0.4430459057808739,-0.09496185453745434,0.6811921286885856,59.652255792731935,83.35229226701325,27.43921662450532,41.66263377292434,-12.360721766532434,-1
-0.26351490303023234,-0.08671846180290663,-0.45418086135564517,-0.1742930184780196,-0.6288954159645859,0.0010775559544900408,1.812720494040957,0.6917155158193892,0.9117865797316657,0.27313735635976205,0.8590650221121263,0.9004816793837696,-0.3884986059876017,-0.032011039431109396,1.1733294880151681,0.3161780256327829,-0.01078785562422895,1.1435269538433586,-0.3348771990621319,0.9864539224164326,-0.15213709843611153,0.007201550552620586,0.7855874866389417,94.6078121436076,57.72171344015542,70.59102489635762,36.27294750595235,24.069789083959048,-1
