ln_hf,rsa_mssd,vlf,vlf_mssd,ln_vlf,lf,lf_var,lf_mssd,lf_autocorr,ln_lf,ln_lf_mssd,ln_lf_autocorr,p_pow,p_pow_var,p_pow_autocorr,p_hz_autocorr,sdnn,sdnn_autocorr,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,hf,hf_p,p_pow,coh_ratio,t_pow,label
0.20569305513852848,-0.3277778787658517,0.3889200185180334,-0.15784937037193272,0.9994558470030229,-0.503367411239796,-0.21607564400639823,-0.2773004539169281,0.8034601428100016,-0.3948969634020442,-0.37958779032583456,0.8109219660146019,-0.4362927551503105,-0.24835740718000282,0.9383237769706239,-0.06543949155631894,-0.19475483918760234,0.7078910800315265,-0.12558949727919308,0.7824748874814579,-0.03412820809540494,-0.16343441174021747,0.7073411038468682,130.80815102681535,32.97163994289899,39.84392633370878,-19.532626939117527,74.10375322111705,1
0.08931631918589124,-0.3229259569316251,0.3472255588622208,-0.04243912916667947,0.9508939953531188,-0.4719664708466801,-0.25161035303529017,-0.26607302586643655,0.5268936850365329,-0.319665107206964,-0.3156703226163567,0.5157697664503016,-0.40806733528390793,-0.25537220073623274,0.8078495361782634,0.14720225332569103,-0.20267878386645255,0.33759207221329673,-0.1459720043620292,0.8935995813254956,0.08027150760774986,-0.11700974244601227,0.696629287068924,70.51201304533812,19.254786556579354,28.765502947622934,-8.798417631830915,42.08559334409307,1
-0.16435352705296946,-0.2796157455627826,-0.08919272998128905,-0.12751598528783764,0.39123460768060553,-0.5534441139391139,-0.22544379091433112,-0.264845299409351,0.6950392793086002,-0.5156674195884262,-0.10441406040468115,0.6980248483516871,-0.47878058332736734,-0.2570512863871908,0.11025441222236607,0.9327803412741665,-0.3133969373331742,0.8000643348161693,-0.35485974036789836,0.9440017054562302,-0.17101625686020128,-0.13945796589596268,0.7744895470946337,49.55749975912595,37.41035699062267,-23.303491757699334,-29.589555726067385,11.14447153491223,1
-0.07748105025668929,-0.3609615074065086,-0.4216902105641525,-0.21292084886381635,-0.4414556416618014,0.28614844082891927,-0.11292367114009476,0.012308741786164227,-0.10100391486342723,0.646604652629434,-0.15457089237407684,-0.04038326215368593,-0.1348530739508284,-0.12650092439074148,0.4206289021421157,0.6044148473960568,0.2591774983499083,0.9867677744832614,-0.18175040777303283,0.42523613107283936,-0.34272583954157365,-0.09516309625976041,0.1396090338025238,115.38598671309845,1.3619353939460233,141.67894469857936,16.663893573083534,110.52904566575936,-1
0.0680411010517295,0.04664776358294724,-0.45759298325786835,-0.21672077424505676,-0.5777004391457162,0.07436278339055721,-0.17319991983800723,-0.2636755072722287,-0.16361979974184646,0.4736296380058127,-0.5108326406734839,-0.1528514201232881,-0.12959607055425063,-0.15599229074013088,-0.5029739539389387,-1.5927377169888173,0.14974559013667252,-1.3316631113437096,-0.262691369171897,-1.7188790996383359,-0.2927664325941452,-0.09679020680602449,-0.3683178011422384,147.98173425373167,9.555549657770106,295.9452338126814,76.46024540951568,125.51350046519858,-1
0.08808544263055054,-0.3507112549695603,-0.4170968410804426,-0.20894161992840454,-0.41097820226146253,0.13640518411136757,-0.17676484482985197,-0.2812407471124142,-0.2103069133924046,0.5284428109568218,-0.5488718614920984,-0.2224677593822652,-0.10192942861827518,-0.15606476652686008,-0.4633238843475504,0.09006859276140465,0.05111321072487829,0.6735784896260479,-0.21621950250662192,-0.16190183178057954,-0.20668604405605473,-0.09658545348830416,0.10003061352095406,145.0852367192499,13.207411703048436,398.1467337139446,130.77898027730717,114.81817853485823,-1
0.07509368368699307,-0.23366126817504823,-0.37638981764511503,-0.18529349375429538,-0.2592615904419448,0.15479687597281278,-0.17669560385742714,-0.23881551597551753,-3.0826885655964116,0.544122652339647,-0.47472618976627357,-3.1691164151950866,-0.12387650318163373,-0.15609519387607426,-2.264218499149525,-0.6870628034515845,0.018323658794513455,-1.3913370472969355,-0.19396470451744097,-2.0523493179400085,-0.19800781366686035,-0.09848061756483394,-1.0117889855616262,123.9806046903192,26.93056628003055,210.52315335450845,76.19768667605132,76.68861488823501,-1
0.12174413518454094,-0.3622687700718326,-0.3417924052700351,-0.2074241633597383,-0.15385503387516924,0.06976987601087796,-0.14146700799511092,-0.1358036447135752,-0.004701933099026027,0.46671720108600195,-0.20482906152544875,0.01502534413643228,-0.15970918778340948,-0.15445570178631784,-0.3642199396258272,0.6264461132038358,-0.0011105290055224257,-1.1072871408978353,-0.2059360763007862,-1.1075033279368964,-0.23704393643013177,-0.09266709661924596,0.5270635960600435,94.5954217517857,32.47986795437572,153.20023772004623,72.40601028180951,46.61075495090275,-1
0.2904998730870145,0.22541740769810578,-0.416064759135861,-0.07858756982365073,-0.5852014016402749,-0.4327462585158886,0.13639974381237832,0.6188156220691935,0.3132721331965671,-0.1867113708037672,4.965419083402431,0.3901300567937815,-0.32097713885535334,-0.12991594904392428,0.9542782705662575,-1.5816494133441852,-0.3536203113462057,0.5723909994724318,-0.40615440397593633,0.39725938005888173,-0.4319179510578287,-0.0900214335893402,0.3889990030037429,173.2034555287612,123.34027400665602,45.152764166185605,13.33588870129596,28.768437542857665,-1
-1.8110135821601596,-0.47466263241862233,-0.53958951404257,-0.19024434456829842,-1.2475243102532527,-0.8502551652869021,-0.2909026630230985,-0.3011018937125976,-0.14996470660876268,-1.6151032302210186,0.5658213088320162,-0.5204214410688277,-0.7223605768436159,-0.26156182894330815,1.0627999501373442,1.2392360367557362,-0.9530328251316905,1.226617132185204,-0.6898888716978513,0.9253663541211737,-0.5623561157093431,-0.22128763304174492,0.4718774521359622,-43.993899578516285,-56.56555380255398,-15.618380264496237,-36.75728574976521,33.547443869448266,1
-1.7829806989840002,-0.47162867819781484,-0.5856044275187476,-0.193260688125619,-1.7432413238994056,-0.8962693808211861,-0.2921297637351289,-0.26551785850265264,-3.958431933801624,-1.932650201166286,3.961091242292781,-3.9924423617091027,-0.7362260702768934,-0.26403430275107515,-2.5849307744684156,-2.614346396304875,-0.9600917812561318,1.0010391383243586,-0.7200025642390523,-3.4482799684808763,-0.5600084876025145,-0.22262145709451442,-3.1932225312457145,-41.28915621557388,-45.58627584547009,-24.53993811271592,-31.03742759487927,10.58916227584947,1
-1.7166099574623954,-0.47592046562834933,-0.5906225290405923,-0.19329618038894603,-1.8430495674532594,-0.8970805194283483,-0.29292839994380304,-0.265602246696964,-4.746429677565108,-1.9377701707598396,4.572902854644575,-5.05376437448324,-0.7388011391587517,-0.26407538435861294,-3.0651006154651568,-3.9157485751145167,-0.9789808503478018,1.070005395999963,-0.7206408658031362,-3.4878387170589007,-0.5450542606876082,-0.22171747714825144,-4.290204647560407,-8.024224253138295,-25.538039803377483,-13.277831959849095,-30.420193310657083,24.579050572263597,1
-1.528655657459195,-0.47418726281119206,-0.5869575689330244,-0.19315103203352366,-1.771518024952668,-0.8866032659793444,-0.29179933570828176,-0.2831388603391685,-1.974154502983453,-1.859614130657086,2.8210785617824508,-2.3661181026308067,-0.7141321722826689,-0.25479696382610284,1.25687760417593,1.3490205035578502,-0.9644224868517676,1.227710318756164,-0.7092014758690107,0.7575479426164002,-0.5671668599343296,-0.2221635002463961,-0.5144336365741792,34.029508867518075,-11.41159080123748,15.74619265521115,-22.711859432519983,44.920508271199886,1
-0.6302059093759222,-0.4453017724154214,-0.5753139094291113,-0.1930635764388892,-1.571015342320334,-0.8763217691231383,-0.2951125833949427,-0.3131203863957575,0.6375949111006828,-1.7779740461512141,-0.5238317704153649,0.6007474595738739,-0.6388250288404606,-0.26217959652239253,0.8604017653370672,1.349097331906624,-0.9207057862264052,-1.0483972653029379,-0.6657795537042515,-1.8558573718699811,-0.5722780604279991,-0.22279476454552583,-1.6340445758846525,116.78158026421583,6.596199885110088,102.41175201272324,-2.232140255537691,105.58871099833247,1
-0.7691970403558431,-0.4714187202260526,-0.5798054255706713,-0.1932524769270068,-1.6384549341327854,-0.8711574621235056,-0.29502575965469563,-0.3118297287707257,0.31572268568727296,-1.742676806624317,-0.4539493800978938,0.3609923566814523,-0.622838068339735,-0.2637067736876731,0.7657265454025679,-0.1995775977094296,-0.9493878646456713,1.1839245648448518,-0.6740943297843529,0.5369490363737887,-0.581380078820316,-0.2230870029268377,-1.8208226203279285,9.230282415032836,-28.83742446434649,88.68428053041664,23.29280716111738,53.11669458207678,1
-1.595089311502675,-0.6343193457109585,-0.6311096222722264,-0.21854302923761507,-2.357671415081567,-1.0984938846943344,-0.17996798913720033,-0.2971337559295796,-0.49533291211716923,-2.5833558045817444,-0.24381131160506367,-0.5639626508738331,-0.8484093166692434,-0.15669340295797413,-0.8743583172168018,-0.4280856649351185,-1.2748170636225928,0.8586713476289065,-0.9825290155706974,-0.2582774829986386,-0.5952747205256128,-0.09895700820311612,-1.6082544270438075,-20.94737370732062,4.421093103190018,-20.27369635628816,4.515611779608351,-23.862521510246943,-1
-1.5462386658332257,-0.6409974866768671,-0.641410692286012,-0.21859182102169764,-2.7026298930535595,-1.115253521580367,-0.1798649804858703,-0.29749090871323725,0.6655732600004518,-2.8372640087715877,-0.3609182914949342,0.6598645814363909,-0.844338145679991,-0.1567326500430755,-0.837453866972494,-1.9735455133829283,-1.275043794411093,0.9416332471794795,-0.9921839049288727,-0.5270592003386099,-0.6087294200720219,-0.09897894030959423,-4.014256342469683,-15.0266407349458,14.873433688129856,-7.266681072928896,24.26659881846204,-24.61347452050554,-1
-1.4927882024368753,-0.4857778349624034,-0.6392773404392489,-0.2171593210042746,-2.6264178337841377,-1.1189887950852284,-0.17951932079501293,-0.28738997891852736,-3.5175494900462856,-2.9089740250978147,5.407259422506519,-3.655559450048417,-0.8410088796948689,-0.1564908050097685,-1.9687634662579023,-0.761158357229074,-1.267512447548452,-1.8104600779823619,-0.9902095998974589,-2.675534582759069,-0.5695104829262825,-0.09869538945771807,-0.0666335569641895,33.785383223779185,52.02872853182578,16.324306907391765,32.99015290666182,-12.14093767363173,-1
-1.6231803897928925,-0.5780126503740886,-0.6126859645656177,-0.2179118081417465,-1.9502703209655847,-1.1176873947647377,-0.179831157456035,-0.296366484300787,-0.49665491528931544,-2.879633292062097,0.36540323714918127,-0.3876073204731678,-0.8543245100929538,-0.1565248480225574,-0.14873497366741956,-0.33873040182865494,-1.2894990506451915,-0.7190568861694796,-0.9834283407776955,-1.4186656376129014,-0.600734219857683,-0.09883521883437059,-0.478074636965624,27.699933621591967,30.679250520338343,-9.874621911490824,-8.038025219744577,-1.8641915472691344,-1
-2.012261877499045,-0.5456066150699925,-0.6094854184635742,-0.21656596207516318,-1.8834667340944766,-1.1167730127243736,-0.17998947797790968,-0.29663240795815,-2.3045253548533906,-2.8595434160764075,0.22921528966416846,-2.223714850360444,-0.8732711296627168,-0.15659640356869634,-0.9118667462805957,0.7821120933638811,-1.3386450053818797,-1.7601292170037102,-0.9925344050394451,-0.7884167490369186,-0.5985769511445966,-0.09898806791159939,-0.8919899978822784,-40.09001211152736,-29.27921176206264,-41.99858823694618,-32.7895026990507,-14.688707018336004,-1
-2.0177513808143885,-0.641092872064296,-0.6106557257198728,-0.2186264126931301,-1.8843227885502207,-1.123220845820607,-0.18003222509852515,-0.2977488491973481,0.7589601921761245,-2.9745845586481385,-0.5413857053281583,0.7604693620602543,-0.8794541690285027,-0.15675408312449662,-2.332980197518287,-1.7612998734264573,-1.3498131277517613,0.9778734305094365,-0.9962643907028009,-0.605923126082759,-0.5863721422280593,-0.09915294694382593,-6.141741538516799,-66.01377822563423,-47.01133154921931,-57.66035663637371,-34.084543774857444,-35.88126080934122,-1
-0.8956884991548284,-0.42862234592181075,-0.3711203050503639,-0.1916750720062653,-0.21563590943960123,-0.8083817175792324,-0.26416958076945574,-0.30457231426374515,0.8763324229095643,-1.4083738281983986,-0.204718155551267,0.8780691905016367,-0.640333087879528,-0.25913899101702265,1.1210692870558019,-1.7377318782550133,-0.6615422891349635,0.39882920058722404,-0.5885512221480781,0.8690879916582234,-0.49552928351906633,-0.2098227110178366,0.7930500892198209,44.79292646475401,-41.0534305994678,77.38364874965895,-29.730586053693216,150.7059970853845,1
-0.9326292987850641,-0.45658357785156994,-0.36353317515988326,-0.19229983514795582,-0.19176219454669383,-0.7533223340462465,-0.29475732967323265,-0.31028858200764586,0.049897420856203197,-1.127324359142522,-0.5131893765605102,0.03165595918539112,-0.6211300269778683,-0.26260763911707025,-0.5667991535991759,-1.2688481231630828,-0.7297803234442198,0.9296252313578913,-0.5703528765220359,0.11103174136622992,-0.47729181720421343,-0.2186152497006841,0.7080550473217981,41.91164131913747,-52.453187600656726,118.87689537853106,-27.29533435950448,204.37942261925903,1
-0.9072042555983032,-0.4492814281972089,-0.37971275032482377,-0.1920935641225008,-0.24089502056770487,-0.7953646379012641,-0.285529312914026,-0.30923763411758226,0.7992203554647528,-1.3211458829106881,-0.43479952631728547,0.7848880080652129,-0.6367553273724951,-0.2632184002733059,0.7528217800387544,0.8389941735100206,-0.7817925707503726,0.3681618782921475,-0.5878655901101764,-0.6654803550295636,-0.46143706815033414,-0.2162228456839404,0.7090680684362248,114.37939957424008,-32.80845287117853,139.34481660463925,-25.284598474538463,219.727013710736,1
-1.2005932913131905,-0.47325458033484213,-0.3786659962176601,-0.19276455768107234,-0.237326513389925,-0.8212189813830365,-0.2963828689214386,-0.31385685440522326,0.25070059622460406,-1.4420757067740408,-0.5996074348076618,0.2330978405305123,-0.6620329460668347,-0.26400026157967355,0.5802809069297693,-1.3966427158873504,-0.8160100898468308,0.9576153484963641,-0.6085977874076189,0.606979803065143,-0.45765705475252166,-0.21678169477832732,0.8300527177176189,71.82978896134965,-41.96256593120859,88.70552230713419,-36.40379161754569,196.4736833867566,1
-1.3269588061550062,-0.47438519216176905,-0.40960378954630156,-0.19041770152376916,-0.3565326738003477,-0.8224223906685973,-0.2965237332632875,-0.31397665663529634,0.05286233504182398,-1.4483241752454181,-0.6047926710314846,0.030894798552958135,-0.6720196201157487,-0.26400651525533114,-0.012385874282616182,-3.594225683879194,-0.8241953015651866,0.5040639516385269,-0.6239777073984584,0.6226400669333603,-0.5051485229130678,-0.22275604209870506,0.10561460140190865,5.267183613116334,-60.12759341875565,59.87578614348794,-40.463752551476816,167.14020612223808,1
-1.1655587277799433,-0.41240099888585796,-0.5765807171440147,-0.18972758538681733,-1.6596040399987197,-0.8274198873613705,-0.29404980132474595,-0.3130463117243737,0.7649759333794344,-1.4780704821604493,-0.5572867410587556,0.7585936955384456,-0.6835183411888659,-0.2627267447582808,0.9953894513745923,-0.059601783933009855,-0.8484539407631574,-0.8197298854117656,-0.6772923931014857,0.858883636704517,-0.5406424499859429,-0.22085540319646124,-0.16871361692529555,-26.97594036242603,-51.10588164465679,22.862937325391822,-17.66170264463332,49.38746969705718,1
-1.1334101042121483,-0.5948321435018281,-0.3438943715241109,-0.21770403060542023,-0.15441577994491226,-1.0292731545761482,-0.17899113180401066,-0.2871880753327044,-1.31985633871631,-1.9094959086460943,0.5355686764789678,-1.020139546576519,-0.7844524085202472,-0.15656927257166672,-1.4672281013790434,-0.16600315089497006,-0.9819820488241469,-1.3956953940125172,-0.8133337947325198,-0.2487655990884676,-0.4925352172938769,-0.09840317441248472,0.5180576958202047,27.19262614146116,-44.68900464616265,52.802630046614,-34.01948498407489,130.93833504978613,-1
-1.0857368349392285,-0.5429877261077136,-0.3506318606810601,-0.21460269148432448,-0.1788807274552474,-1.0129961654001534,-0.1778116392370091,-0.29092121442340124,0.26261629209701143,-1.799841276233019,-0.014656209357470595,0.44421441742406353,-0.7762031092870633,-0.1564178576903677,-0.06922425956816995,-1.6047761830663756,-0.9197523490223601,-0.9817308645263874,-0.806501860238527,-0.8971976056097427,-0.49784482762450866,-0.09904693310029522,-0.06417927857642743,36.65237647600104,-47.61341588171287,78.29247014021612,-32.192616900363795,165.6730946270068,-1
-0.9999470780231305,-0.566573881724498,-0.48573915923787214,-0.21634185479033116,-0.7266180820213356,-0.9241181082459499,-0.16492302614155507,-0.2879722661134994,0.89075904513451,-1.3418886820901907,-0.13155153771328068,0.8780947250889587,-0.75821667297856,-0.15538959619528445,0.5978838778620612,0.7616291410426619,-0.922085948747068,-0.24699311929826634,-0.8197985069979115,0.8154005964914554,-0.5623303039238521,-0.0980715438114826,0.6163968852185783,118.78090516870942,-22.92037310102973,141.11135147782915,-16.002730395013284,186.0696126604357,-1
