pnn50_mssd,hf,ln_hf,bpm_var,vlf_mssd,ln_vlf,lf,lf_mssd,lf_autocorr,ln_lf,ln_lf_autocorr,p_pow,p_pow_autocorr,p_hz_autocorr,sdnn,t_pow,t_pow_autocorr,d_pow,d_pow_var,d_pow_autocorr,d_hz,d_hz_autocorr,hf_p_norm,vlf_hf_norm,lf_hf_norm,arousal
-0.9762046042561998,-0.26472407051973607,-0.08837053383559375,-0.14181480266890262,-0.18802157774800554,-0.14447500414656614,-0.7493898252436705,-0.24125987877130517,0.1704330371184985,-0.8866962664292073,0.228698645237686,-0.5863449447255221,1.212895195581381,0.7746987014666266,-0.6616346299737634,-0.528880073823759,0.9056136485107554,-0.4876063371887187,-0.08749717139699585,0.7491753275597338,-0.5152538073129478,0.786556798812265,1.278033955473014,-0.4132241946419302,-1.042728914100145,-1
-1.1299735128367958,-0.06767938606320996,0.46656129853260536,-0.5272748863825604,-0.19942872190731573,0.3565820104200182,-0.6799781432319142,-0.2969621627222833,0.4272612816261058,-0.6781196861009015,0.43126147904156054,-0.35759545718748426,1.0186543625788362,-1.623616412498507,-0.2250146503363055,-0.3295175232504859,-2.308376000861168,-0.2911566220175682,-0.0940492921916213,0.5836368239810517,-0.4804986754053833,-1.4716804643439625,1.7101103428064985,-0.4470250057634501,-1.1074935113440478,-1
-1.5002627611266384,-0.04374206211041399,0.5117615043459427,-0.4324577426696728,-0.20088198223803114,0.33806371565219656,-0.695744365746322,-0.29908518295122727,0.6703716539436354,-0.7197841377866606,0.6552416191334735,-0.31812008586625323,1.240230839963457,-0.691056000555968,-0.19632495172081335,-0.3281391390370614,-0.7666700570074537,-0.33231660310306876,-0.09049023625872442,0.8165625113145449,-0.4651533890905241,0.9919391227563118,2.007795311340829,-0.4686424336676053,-1.0850661826133243,-1
-1.2049121415787574,-0.0349880761740677,0.5270212824540254,-0.515042664936538,-0.20053526247431305,0.3043643335453722,-0.7236544178948071,-0.29729690187079666,-0.5009579869419718,-0.7971235222595191,-0.559689765868195,-0.2810067570198627,-1.335536983150386,-1.8750482572226779,-0.17452793312972023,-0.34135821423171464,-1.4584957847909468,-0.37561448765048616,-0.09411718213239835,-0.3391003715149518,-0.3674495353099457,-1.7044076331143683,2.5064823555977873,-0.48296927899405384,-1.07923334218,-1
-1.500161591722245,-0.005232200877014732,0.5785184689138164,-0.37904156999896493,-0.19352737956546667,0.1997788092032849,-0.7437136789250254,-0.2893628434069552,0.6906604758159695,-0.8631231077148244,0.6513637829018953,-0.3243736295034428,1.2082788637375041,-0.2625978507953121,-0.2264649819074562,-0.35371240236602186,0.9269341708693569,-0.4306659091761331,-0.09219003268245046,0.6372773508650085,-0.367698049488293,-0.2119116516184409,3.1242516998562144,-0.49250786112066813,-1.0879354862425796,-1
-1.2778248971011432,-0.017049474722924163,0.5584206742136277,-0.11000229969628413,-0.1837408301038962,0.11434102446783755,-0.8561674192817316,-0.29378155448807,0.5583427793478714,-1.2625252334481922,0.5554482327027007,-0.42749144554387064,0.766737295572989,0.5921178767530058,-0.3059413955565806,-0.41094565832865027,0.9267359421738104,-0.3970988709292629,-0.09263122364987329,0.5930451726806037,-0.43399984828982296,1.2224475600159685,2.305737375926302,-0.48232876828850413,-1.1065218445013245,-1
-0.627251840910448,-0.4351269841770404,-0.7460021600768049,-0.528819907120778,-0.18268971826584005,-1.2508015290008683,-0.4334187084869572,-0.24193098210012562,-3.081223347062418,-0.16431728445387742,-3.1326499682300417,-0.5926901408723854,-1.7787113846418352,0.4817023533755168,-0.7645894576880284,-0.573431520569089,-2.0735310164770926,-0.47086025866829806,-0.09383504110977668,-0.30680912219415496,-0.10401174154797617,0.8208439910807066,-0.47118458154944576,-0.27147253042706565,0.05304172954681873,-1
-0.7325200782182374,-0.44557830937492504,-0.811325323277292,-0.3266457674491027,-0.19918087247373273,-1.6057963249577671,-0.5109724041334428,-0.2804963989033389,-0.1547844922596687,-0.30390042799724554,-0.07224475162884726,-0.6234631393743061,0.22519290982053908,-2.023561112420447,-0.8014967540874706,-0.6186739940454037,0.031924714839858474,-0.45857172567370896,-0.09454380531757076,-0.39034388546992344,-0.011033094233862485,1.2298005647642107,-0.2978930805120759,-0.3503381506218005,-0.17095763343824827,-1
0.12965059758053357,-0.46208088717137596,-0.9472352426490567,-0.4465828439589951,-0.19871637491323024,-2.2737985257592204,-0.5840260861826019,-0.2513370057670899,-2.0270054922612677,-0.45181275656925457,-2.003048377399102,-0.6479665520102204,-2.6538423410666048,-0.5306544056585965,-0.8265414296948014,-0.6666321575564176,-2.2353369193849897,-0.5113592015343819,-0.09396369098516297,-1.850261770582069,-0.03516823422598764,0.47081146054764006,-0.2443662209341579,-0.4374670592932747,-0.16260409329723885,-1
0.8649493210248648,-0.4700968797391312,-1.0350411036843583,-0.5060243245537066,-0.1758785190193688,-0.9112792852950401,-0.589168088803662,-0.20633857871795572,-0.14853898070964594,-0.46935212209063004,-0.05915885456153407,-0.629061775493819,-0.8701657679354486,0.5562228920992143,-0.6989655397597969,-0.6275814165009669,-2.3175558643214895,-0.4123911547940621,-0.09325489297227066,-0.9223804340844298,-0.04583695641613784,0.23286201381212612,-0.17008263912997942,-0.3655390209000255,-0.21107936583312545,-1
-0.37316753737541325,-0.5134706802529647,-1.4934964341084316,-0.4687335340928202,-0.18647416819760115,-0.67101260404288,-0.614991899002935,-0.2770107477186498,-0.9179307562391195,-0.5201920774310707,-0.9346330951403587,-0.6917170036138147,-1.6817910323156173,-1.2638857952668996,-0.7292425736985992,-0.6469955276955082,-0.6974734996854758,-0.44216656515953834,-0.09460566177692391,-2.932066693810377,0.13930883857622559,0.06641488367851561,-0.511865483989222,-0.32343966655558415,0.4229691019315639,-1
-0.4627061268374104,-0.5243338644537612,-1.6387970353101933,-0.5321393446581558,-0.20019898153449528,-0.8894537168277759,-0.6177739997272927,-0.2776422988709537,0.27803909527235515,-0.5286425016973412,0.3074812301900561,-0.6899013977720376,-1.214544406762215,-1.6786090519052002,-0.8359795965837488,-0.6675253270612116,-0.6285483207984666,-0.45983937659469976,-0.09413866829225669,-1.0960904138247045,0.28818775479569186,-0.3892148775141818,-0.2906399514226236,-0.4174635886108035,0.3223181986066759,-1
-0.34113118168856105,-0.327150525154618,-0.2120199460724646,-0.24126860241546885,-0.1908866241226759,-0.950583698321585,-0.6947955490565094,-0.2058637025977314,0.8659630070242843,-0.7837181528744107,0.8560125761846297,-0.5315956984979778,1.0163615977145102,0.6399896035622381,-0.7754990201071015,-0.6045245526055297,0.8250472549532508,-0.5496622811956304,-0.09280636564782105,0.5373555742043213,-0.4194080632039178,-0.1880569729604183,0.4428674696940571,-0.31163778689813654,-0.8337639353718614,1
-0.6275134377229784,-0.32874625356800846,-0.21553568129718798,-0.5288076347530566,-0.19391911534793757,-1.1510443335356335,-0.35152748339519774,-0.28942760541811524,0.7547470246191529,-0.034372984967946135,0.7247031871676805,-0.29846208589568707,0.06650185210152824,-1.8921796959172938,-0.5280696774157462,-0.49023797755615683,-0.5617736409096082,-0.5016677837452638,-0.09416982952356175,0.23858124372340228,-0.28829345039439275,-0.3756512672433019,0.06631823942984054,-0.3725851448796416,-0.5406996235622199,1
-0.9018850501875599,-0.32561776381141533,-0.2024255976828677,-0.1237760398535649,-0.19657677364453738,-0.9797467379487275,-0.42638791332151027,-0.2913106298465781,0.5180894539641216,-0.1527852001502077,0.4893203439756543,-0.38135968380174545,0.7892526015821816,0.7627262758363269,-0.5319805850157424,-0.5085247584001421,-0.1919653092188092,-0.5027210052412154,-0.09439508810827509,0.12585404032283562,-0.3712302878838052,-0.16022198958946868,0.17910318016611587,-0.367461259421959,-0.6363059164807904,1
-0.17003050258063288,-0.2807569872288877,-0.05408371282983845,-0.26254388304707765,-0.19134085978851123,-1.0463196781910318,-0.38267756335687486,-0.2726697173654887,0.6173251777273923,-0.08429036876279934,0.5731887627684761,-0.44717384791535164,0.6728852194421009,1.093200971795352,-0.494792979663295,-0.4734413386597973,0.4172631468679366,-0.4800894662204908,-0.09411862305749165,0.008653722509038012,-0.178451513499127,0.6086598118038782,0.8497781485946999,-0.4757724317204424,-0.7805756900324535,1
-0.7783584711731818,-0.27313867291014976,-0.07415587062519997,0.7237798855175254,-0.17088067145708155,-0.5495847585592328,-0.0082092816277738,-0.132980769580266,0.5384537093103308,0.3902472381605114,0.5662033925489504,-0.05819248653811868,0.8844136708428034,0.9354158271884733,-0.3543353842434777,-0.2883123451891871,0.8340132142039255,-0.37370649073109424,-0.09077507506941354,0.4920260428798437,-0.25673136692198406,0.23857662996138826,0.42126643495182775,-0.4491966585931083,-0.4137403923215383,1
-1.094099314887383,-0.36811085939874105,-0.38268248918712017,-0.38354206304329636,-0.17484918003458713,0.08037652493030893,0.07857137472990941,-0.26733881895705125,-0.3968183536720895,0.48744929997162917,-0.4453794928297459,-0.14651067296602716,0.9830278681946069,1.2699889347807418,-0.2894335283693455,-0.23734840640719068,0.9015503792675982,-0.3733351786296533,-0.09095894122979709,0.5609296379281153,-0.45366695878923846,0.40964020107004956,0.1434497649296673,-0.4407777644161835,-0.2798535733224898,1
-1.1288598983571723,-0.3908196065952993,-0.4831763206770601,0.11861445330953393,-0.17350352783519055,0.19507716130957306,-0.26896341972816,-0.2868745149360059,0.5319481281432848,0.0855493074940591,0.532307698544701,-0.38298120578453104,0.652112111330167,0.9812697607732773,-0.3244646827040674,-0.35532892451140935,0.9495208308601667,-0.3897543128031312,-0.0889486606552333,0.7541011604177101,-0.48250803386004887,1.042773520573394,-0.6531170002790554,0.3742808619168026,-0.041289956675578054,-1
-0.7548846699113247,-0.38498267414591475,-0.45432113301551863,-0.3674237028715095,-0.1587234894216756,0.7182353503007943,-0.15684166870834898,-0.2725336844543336,0.8857259260506716,0.22368821522559232,0.8741261276973111,-0.4387859616648103,0.4465551767150974,1.1173367337651707,-0.3266959349904925,-0.18745069004470422,0.8962710440736187,-0.2641112947822184,-0.09167360545548399,0.580122394161013,-0.47046212333178494,-0.763099200877783,-0.7518803344344711,0.8554472629833505,-0.07910602893877797,-1
-0.9443071117471745,-0.37579365696386774,-0.41393062967515176,0.20951879710384524,-0.15984542225887968,0.41704670682841477,0.004986350059878367,-0.22390786992226344,0.1922275069814724,0.4115258067897145,0.22367372414292946,-0.430424798443328,0.6446864333092494,0.8661151355817414,-0.36121795500522896,-0.20291512450700286,-0.19630633236996156,-0.3600961614424531,-0.09292938428282901,0.3629103339334583,-0.28958680985751845,0.9885819193401374,-0.693444985860801,0.3419291541432759,0.048544038831349286,-1
0.5515722228243489,-0.3636315430457666,-0.3885200017195024,-0.4952476251894238,-0.19450838543369373,-0.43034564602390835,-0.31944696744851847,-0.19539886059390527,0.8775086777342602,-0.02271575617784931,0.8770804254621868,-0.33568944386755106,0.8520026758126072,-1.6204958814560508,-0.6044870826436038,-0.4485101265177123,0.9227054933570744,-0.4526752158379596,-0.09022962854128097,0.6872626998302771,-0.14055609128914565,-1.3746514429813432,0.13005125560461617,-0.4013667325251731,-0.5086794369518047,-1
-0.19235086530967116,-0.46319852030153774,-0.9392455604132484,-0.47164095336447304,-0.1998989651999068,-0.4250219517666087,-0.6579292909176576,-0.2871030146098313,0.4294626236723593,-0.6241400439391194,0.41304498334958867,-0.5552225919107787,0.502867010623569,-0.423026985274679,-0.8088808938638646,-0.6198162873984169,-0.2450779095051808,-0.5061938741248531,-0.09385839044093144,0.17605904695303382,-0.4513458442771323,-1.3255212769389255,0.02057096106628541,-0.38156740620475393,-0.44650843752638714,-1
-0.6641728138630819,-0.44620598467903616,-0.8075508946133368,-0.3783637794561687,-0.19486899810932518,-0.3753570221791251,-0.6921164058156805,-0.2908468203566785,-2.001078059469342,-0.7096801264904286,-2.025039068888775,-0.5920134954391538,0.3429999169416017,0.6869853892270134,-0.8664598955197813,-0.6197156508486773,-2.437472198987372,-0.5415191928853967,-0.09479178903880796,-2.9856183624780486,-0.5023668642203587,0.9722723938398579,0.8104812606319768,-0.4457362332762707,-0.7369741055592492,-1
-0.242545680396974,-0.15658873438428492,0.2805841884551999,-0.23858652546061399,-0.17859861978159866,0.455339023256374,-0.1523492611124356,-0.2183527186132618,0.5587087368945594,0.23102376900456248,0.536322851269666,-0.22116262361451505,0.4614993101667666,0.30665833261897923,-0.281652569630353,-0.15181971657230867,0.6359828140488936,-0.23126288062376577,-0.09139148011206406,0.48240125451697796,-0.5046858127537498,0.8592322061542169,-0.14595024611945956,0.013501877562875755,-0.657983256602607,-1
-1.2194226123798673,-0.14734785465980774,0.30323986852717943,0.14215086979256972,-0.1638406806205237,0.8738261627194602,0.7335717371108578,-0.18796415945142117,0.9278752133254169,0.990517030190784,0.9094752829063122,0.416142294083809,0.4517073959429811,-0.15043998512831225,0.10412880059812525,0.30575594983580506,0.9330451703626468,-0.06143665505930583,-0.07133806515306922,0.6987574512570425,-0.49409477155559595,0.4823946510429215,-0.5209676468189681,0.23200389914191025,-0.22133968378766442,-1
0.8017724618406524,-0.22258127018556384,0.1141741493451921,-0.4001701518641591,-0.181547526031764,1.1945873190058187,0.7527276855430126,-0.20101651466246892,0.615683535592029,1.011563424485205,0.5983418627074051,0.5216574289358503,1.0311882936074606,-0.17703928131635568,0.123681667412169,0.4212556586215004,0.46071143969703965,0.25672407139956654,-0.0916931119051315,-0.30887738183943514,-0.4582402617187614,-0.13271800906049497,-0.7484812013693424,0.6140716399786306,0.0049663178550337795,-1
-0.3937699161032294,-0.28688216197865557,-0.06853495621688048,-0.5296278775428506,-0.1916763588460152,1.2505179059979459,0.5464261078995234,-0.2789016949159129,-0.31736135290435336,0.8758007589772522,-0.32874169936211745,0.3063592671330109,0.16711489224516346,-0.48108081885283543,0.0398082357693192,0.34448493374552186,-0.02329453799511583,0.3191568019479096,-0.08723053590854284,0.5459968110864684,-0.45796781970821393,-0.4141410972808913,-0.6495874108615147,-0.021834809128061607,-0.09263160519719986,-1
-1.1168938168636338,-0.2961757555566184,-0.09826175985414148,-0.28163832758693663,-0.140359349827687,1.3497999345584064,0.46941059080304764,-0.29159496546996255,0.8351934689816578,0.8195123254136346,0.8218328451557793,0.21736919499406154,1.1694025946401307,-0.5723215726937787,0.048685975680633264,0.37110396640436416,0.10076645866362968,0.5200295451590997,-0.08972841813178473,0.27590135760619006,-0.4577484593310542,-0.49859421156922656,-0.6190674763267627,-0.13267612349303678,-0.09019008691299352,-1
-0.6932181132707262,-0.2940257054509249,-0.10236679790546738,-0.20705557101336622,-0.06657348531793524,1.357927748558147,0.38095185601158893,-0.21117645162570955,0.8300998018556872,0.7460339194863896,0.8127278978149258,0.11900806503672269,0.7523218881342574,0.9675167665943732,0.11811990696634998,0.34732726538744263,0.9386996317312619,0.6514419186138714,-0.07150226899572962,0.4863892588989255,-0.459832211190404,0.9096016302755234,-0.2920655300632566,-0.2904498594659631,-0.34684707211511084,-1
1.1409825449672724,0.04237227676448382,0.6350145197766164,-0.15999442416113374,0.7406273132082477,0.8352922655308673,2.1832835054861937,2.22051740139375,0.24910964247768633,1.6761610556196986,0.2237251469379408,1.467257598909622,-0.06388867820325655,0.3097637301157436,0.723006381607856,0.9459767149221369,0.386553591176316,1.4907360503940221,0.0378693645657399,0.28435847910616735,-0.30102197266814756,0.3178704465268382,0.4053956862881091,-0.4652966856154545,-0.36463872521102214,1
0.7011763255699667,-0.08911927104390008,0.4228191822966644,-0.4989657159248902,0.031857625680413636,1.3135783936844607,2.416478320800277,0.6013132769996141,-0.4756983669495137,1.7650595620697465,-0.5022028146636381,1.3821656640590096,0.25602662084706057,-1.7005062496415315,0.6426465085729025,1.166453315308177,-0.4819544461537065,1.5176022314935906,0.003774704424809515,0.46411929581896194,-0.3025955430967822,-1.5428502643551834,0.37063099634911284,-0.4439766230547954,-0.4489995607604369,1
-0.06476230482003106,-0.07761758626026159,0.4402724644225345,0.9637367001273514,-0.1413447591905518,1.2278002643323507,2.341026486590214,0.06900967636479187,0.9460201777813394,1.7235555100209174,0.9433944299455242,1.5520464438590649,1.2426548572698572,1.2050256843665812,0.6677906879081005,1.1020672218660914,0.9445417197264263,1.5629523508678336,0.4256396903740304,0.8209968469770289,-0.3096552929759276,1.146531510321057,-0.16456783017783333,-0.4122883023176601,-0.2811158491196981,1
